-491.40000000000003	33.316090298969506 	34.011675964527974 	34.70388848150602  	35.39265547163026  	36.07790291119441  	36.75955510153155  	-339.72072957077296	-339.17510357713525	-338.41892419824694	-338.1691111712687 	-337.107805912048  	-336.29676716312883	41.42372973700189  	42.07368436776277  	-335.44478395444384	43.3604299972854   	43.997031122680795 	44.628987924820265 	45.25620051856379  	45.87856701052638  	46.495983486296005 	47.10834400002025  	47.71554056656864  	48.31746315648639  	48.91399969396495  	50.8161439161534   	54.63245252227423  	59.6044136781128   	64.81733066608531  	69.60520564902855  	73.02700446196205  	74.86984747444738  	75.32161918551441  	75.1670574882738   	74.88469019367939  	75.00028484178719  	74.9698468768731   	74.7181901791126   	74.29310247180642  	74.0269819926977   	73.96761346739717  	74.03980479555463  	74.19222559643258  	74.66253166053379  	75.12481484490321  	75.57892771705434  	76.02472204453589  	76.4620489338404   	76.89075897796953  	77.31070241268861  	77.72172928146163  	78.12368960901235  	78.51643358340866  	81.47001457869597  	-291.8535488346382 	-288.2266433275448 	92.9987375573786   	95.81676818859323  	94.83116948301546  	92.30119906009175  	89.18558286112048  	86.22318591384993  	83.57735377100212  	83.63007730580964  	84.41105534431823  	84.86401497023652  	85.27890327278858  	83.32306717553433  	81.18977578404402  	78.57116017774564  	75.56820269516096  	72.67512370277059  	70.30662472227903  	68.78160589431482  	68.9367834318606   	69.07985994686531  	69.21075875003366  	69.32940913414257  	-308.7277184729697 	-309.44317713174826	-308.1687468703239 	69.68033139260007  	-307.4191849890798 	69.7809311232725   	69.81239939804102  	69.83128743169155  	69.83758462200007  	69.83128743169155  	-0.08313178053940827	-0.5170022572912494 	-2.2014317536640418 	-4.214522655572741  	-4.666959822124549  	-4.214522655572741  	-2.2014317536640418 	-0.5170022572912494 	-0.08313178053940827	69.07985994686531  	-491.40000000000003
-491.40000000000003	33.946387896724225 	34.64636322214568  	35.343003823313076 	36.036237171787704 	36.72598905741539  	37.41218355677967  	38.09474300188842  	38.773587949177845 	39.44863714892429  	-336.9951290740077 	40.78701409621014  	-335.72124929017514	-335.95895766408097	-335.46652039018966	-334.4361548077249 	-334.17001064997106	44.70201466825711  	45.338933589935095 	45.971138709337886 	46.59852712046359  	47.22099381953978  	47.838431691641055 	48.450731499865356 	49.05778187729535  	49.659469321980886 	52.50011938661216  	57.36985240860365  	63.43181682553748  	69.80362450689131  	75.91667395192087  	79.34372710584549  	80.64510086065435  	80.38914227323482  	79.45798513539451  	78.57332824615368  	78.95646865539373  	79.26385005554496  	79.3979343425923   	78.97811513080603  	79.09771718568888  	79.37613087995877  	79.71581164207909  	80.08430136022001  	80.55978905155179  	81.02722595921256  	81.4864608621024   	81.93734162363332  	82.37971533353904  	82.81342845893317  	83.23832700467504  	83.65425668305816  	84.06106309278829  	84.45859190716703  	-290.25777548194475	89.78279902773494  	-284.8678299898161 	94.53443917377591  	95.34488683459335  	92.49694001493486  	88.72013177909287  	84.68379754033681  	81.11109991089037  	78.45622321257609  	79.50301182347063  	81.2313847689189   	82.93819669073164  	84.2478661783061   	85.38006380901027  	84.01058328878244  	82.36144888012474  	79.73406235106759  	76.72207966041333  	73.81972208568712  	71.44169246719662  	69.90689267834153  	70.05204108404122  	70.18484287064899  	70.30522434727627  	-307.68750915251735	-307.84346377170533	70.59120714616165  	-307.7426195696254 	70.71870581424831  	70.76338818791935  	70.79532258556058  	70.81449060100161  	70.82088116998759  	70.81449060100161  	-0.0321605423345932 	-0.21144885921016954	-1.1573760825049155 	-2.2014317536640418 	-3.3630350853388085 	-2.2014317536640418 	-1.1573760825049155 	-0.21144885921016954	-0.0321605423345932 	70.05204108404122  	-491.40000000000003
-491.40000000000003	34.57245080708787  	35.27684023902742  	35.97793470100565  	36.67566154992722  	37.36994642492811  	38.060713213749445 	38.74788401926582  	39.43137912625111  	40.11111696847245  	-337.0145577533946 	-335.7911161170605 	42.1269428008754   	-334.2894767153113 	-335.15478408968715	-333.79377859874586	-332.32993758627117	45.403334255881674 	46.0452652740212   	46.682514775455836 	47.31497886952812  	47.94255148942195  	48.56512437561535  	49.18258706186529  	49.794826863960374 	50.40172887148851  	54.06605188372542  	59.722919322678855 	66.5031675275485   	73.42700831316536  	79.54537347108692  	81.6578242751751   	81.81087735395162  	80.4754792650246   	78.50145103547153  	76.91862416272639  	77.61005179926715  	78.36346236418008  	79.27611139229163  	80.72831910169796  	81.62647110765289  	82.35088412908627  	82.99880671882492  	83.60239805518671  	84.08316748556446  	84.55585966013413  	85.0203194709602   	85.47639077073771  	85.9239165173698   	86.36273892842192  	86.79269964554084  	87.21363990888216  	87.62540074153799  	88.02782314390262  	89.73185615594527  	91.59424613266938  	92.9922991938796   	93.37672936391147  	91.98730069456391  	87.99011639868661  	83.52274870490463  	78.93936468442308  	74.37695361737488  	72.92563149230936  	74.94424415201657  	77.37321032925993  	80.02738948177348  	82.62318674379549  	84.73361974026105  	86.56437501390391  	85.18632087985534  	83.5283503164937   	80.89186552586239  	77.87052332152003  	74.95854626556256  	72.57063892012539  	71.02570532340143  	71.1604664519488   	71.28263055257453  	-307.3775816608572 	-306.84570274078067	-306.3457780644237 	-307.4565746016335 	-305.57943081265273	71.74763629863253  	71.78005099851987  	71.7995075215714   	71.80599431421365  	71.7995075215714   	75.33560004803435   	-0.0321605423345932 	-0.21144885921016954	-0.5170022572912494 	-0.5170022572912494 	-0.5170022572912494 	-0.21144885921016954	-0.0321605423345932 	74.71601550146329   	71.02570532340143  	-491.40000000000003
-491.40000000000003	35.194197694284085 	35.90302497503832  	36.60859838863837  	37.31084521463075  	38.009690979053644 	38.705059418672725 	39.39687244528607  	40.085050110180454 	40.76951056882892  	41.45017004592732  	-335.63271182934466	42.799741093816586 	-334.683336340605  	44.13305313911761  	-333.26609761541044	-331.7026990108772 	46.100900666129256 	-330.61960415382305	-329.8806767590792 	48.027832782310334 	48.66056705888932  	49.288332720465654 	49.911018097185945 	50.5285092110498   	51.14068976422602  	55.30299018015118  	61.448236805267875 	68.54542977788306  	75.47464217717359  	81.05166371229592  	82.0158582074261   	80.8544003777706   	78.24625198220521  	75.05513342293257  	72.8701864037229   	73.82933331032793  	74.92074074621128  	76.219312185707    	77.67697364842776  	78.96103717416786  	80.02342501138168  	80.93903310918834  	81.75889276680707  	82.24504639429604  	82.72309784745744  	83.19288803239127  	83.65425668305816  	84.10704250846022  	84.55108335036309  	84.98621635168192  	85.41227813560666  	85.82910499548822  	86.23653309544925  	87.12707179028729  	88.21245772266656  	88.68810671608088  	88.26166188430203  	86.08536496647378  	82.32785803228427  	77.91095867735633  	73.51932020759497  	70.11131640843604  	69.10477359744706  	71.09041151851353  	73.92017184391432  	77.27491811241069  	80.73971094696725  	83.8200911293559   	85.92216390910191  	87.74428843397817  	86.35733293392114  	84.69019073377075  	82.0442648254311   	79.01321326584427  	76.0912603223887   	73.69311273089109  	72.13767717618059  	72.26167775686638  	72.37282631754684  	-306.47732337217076	-305.4685063772225 	-305.8295572939717 	-304.4965718048204 	72.73373462340672  	72.76664446242721  	72.78639841477995  	72.79298440824186  	72.78639841477995  	76.32219351194169   	82.04752466093697   	-0.0321605423345932 	-0.08313178053940827	-0.08313178053940827	-0.08313178053940827	-0.0321605423345932 	81.57546779439663   	75.69322622569507   	72.00089782153496  	-491.40000000000003
-491.40000000000003	35.81154576641636  	36.524833885269935 	37.23491060595069  	37.94170316976954  	38.64513702919261  	39.34513580988237  	40.04162127271575  	40.73451327586105  	41.42372973700189  	42.109186595805674 	42.79079777674113  	-334.401473595507  	-333.0415457308965 	44.811665502207795 	-331.78536452280184	46.13801023364813  	46.79462236922237  	-331.56808026365337	-329.84925784488325	48.73699690990048  	49.37494856455224  	50.00796481662828  	50.63593282190165  	51.2587373356435   	51.87626069724002  	56.04393186757423  	62.40877121039827  	69.51138602406276  	76.13444935391058  	81.00393345557639  	80.88882026262871  	78.45467968520933  	74.53211490082643  	70.04503934911305  	67.53986886481313  	68.68545572566025  	69.95485995116077  	71.35638040320926  	72.81959086521628  	74.20659666019819  	75.4469675133992   	76.54899418826818  	77.54127365085384  	78.03291632193147  	78.51643358340866  	78.99166225562442  	79.45843784456245  	79.91659469143427  	80.3659661335065   	80.80638467633432  	81.23768217751301  	81.65969004200353  	82.07223942902677  	82.47516147045417  	83.08248308390542  	83.251449296847    	82.33716166330345  	80.38658121232974  	77.67249150931755  	74.69497846690354  	71.91173821763238  	70.22328557943675  	-307.082016127202  	-306.93251880258777	-305.05222395048116	75.13745651041081  	78.48434950320473  	81.94101194151952  	85.01298353685777  	87.10636889230422  	88.91952694904526  	88.01599929355949  	86.17242228080916  	83.30583308449785  	80.03490892190253  	76.89174446034632  	74.31606659252611  	73.24241817377366  	-304.85800989197696	-304.92509400397904	-304.5265680317658 	-304.78033821337453	73.67498579270573  	73.72174510111861  	73.75516561477055  	73.77522633876838  	73.7819146506796   	73.77522633876838  	77.31071466428503   	83.03553513864887   	89.27624543831458   	94.26834265222347   	96.87490956145416   	94.10843478873046   	88.95652895059567   	82.55620821130391   	76.67207384135153   	72.97766564978852  	-491.40000000000003
-491.40000000000003	36.424410767840854 	37.142181910689274 	37.85678550719349  	38.568148801406636 	39.27619721369905  	39.980854300550035 	40.6820417142185   	41.37967916237218  	42.07368436776277  	42.76397302804258  	43.450458775827045 	44.13305313911761  	-333.19823968073035	45.486203067207526 	-331.78690734330166	-330.35292378402494	-330.3584351519834 	-329.09102291864883	-330.1417616450203 	49.44237677055964  	50.08560145349692  	50.72392610931068  	51.35723675235698  	51.98541690202112  	52.60834756337766  	56.78145626058345  	63.64443492291004  	70.86410903519732  	77.12453872574896  	81.10279193926134  	79.61924843523094  	75.47548282007635  	70.25703200679187  	65.0687017802144   	62.07648423930094  	63.339958419870285 	64.69850109254276  	66.13797747311581  	67.6068339316554   	69.03179332285447  	70.36129765594154  	71.58120344372553  	72.08642349855634  	72.58366248864391  	73.07275465499319  	73.55353263199531  	74.02582758743779  	74.48946937424847  	74.94428669422634  	75.39010727396507  	75.82675805312418  	76.25406538514228  	76.67185525042447  	77.07995348196283  	77.47818600327388  	77.65218349509756  	77.05444015522275  	75.82172688032921  	74.19720135332996  	72.50254634138157  	71.04380844122294  	70.66130116148182  	70.97443988379499  	-306.1454746682049 	-306.1269382076725 	-303.56046205620726	-300.8739671371857 	79.6901659539993   	83.13837236771374  	86.20160044046214  	88.99282312573932  	91.17708331859107  	89.91614331479417  	87.58954828013121  	84.18006725915785  	80.42555868315273  	76.92385014594615  	74.71757945764013  	-303.96260008446467	-303.867789967795  	74.52873213217657  	-303.8266936193914 	-302.48536175859385	74.71173261046651  	74.74568007719509  	74.76605736257373  	74.77285125996585  	74.76605736257373  	78.30122912670957   	84.02552264799677   	90.26549657330142   	95.25664934332356   	97.86206546550991   	95.09423565501052   	89.94077297657043   	83.53869638650332   	77.6526102777815    	73.95605789750566  	-491.40000000000003
-491.40000000000003	37.03270697297337  	37.754982470210074 	38.47413567136105  	39.19009386608254  	39.902782486109146 	40.61212506274458  	41.31804318412642  	42.02045645234215  	42.719282440482125 	43.41443664972302  	44.1058324665452   	44.793381120196926 	45.476991640528446 	46.15657081633019  	-330.2413569660955 	-330.87430140282004	-330.3125401527749 	-328.9907014641384 	49.49057216741853  	50.14387529029095  	50.79242851980868  	51.43611933085581  	52.074832633268066 	53.201123854071945 	54.647961228675136 	60.46677650965084  	68.25566923388389  	75.07619572345202  	79.74190926766502  	81.82255386710365  	78.61982291701229  	73.39443156957479  	67.47479567047499  	62.29216609487343  	59.30566370619206  	59.867996158383335 	60.9161355075941   	62.28301578449065  	63.757616988465976 	65.10998263071575  	66.12908803080866  	66.64785787925884  	67.15879932022607  	67.66174437222934  	68.15652315410452  	68.64296401403584  	69.12089367070817  	69.59013736692513  	70.05051903599697  	70.50186148115468  	70.94398656819254  	71.37671543148052  	71.79986869341953  	72.21326669733773  	72.61672975374441  	73.01007839976847  	72.90046056284748  	72.45460953087706  	71.88321126154712  	71.41588721284339  	71.2633264403501   	71.59226844849948  	71.90987054116543  	-305.83780642417423	-305.5852989023983 	-305.40514271583345	-302.6484568292049 	77.56189762623633  	80.89211890808524  	84.82419951731539  	88.90133960318433  	91.98009404593732  	93.63441126223259  	91.55782204475817  	88.24757268076844  	84.0218570208362   	79.73623573675161  	76.5203071522191   	75.32561793564385  	-303.475991874349  	-302.6109611634888 	-302.78440303226944	-301.6191017825154 	75.7037651516585   	75.73825664073792  	75.75896075350659  	75.76586366246596  	75.75896075350659  	79.2938056902524    	85.01755518918876   	91.25676892838452   	96.24694678477006   	98.85117509968583   	96.08194681049638   	90.9268775812527    	84.52298933165878   	78.63488976750097   	74.93612578194158  	-491.40000000000003
-491.40000000000003	37.636347181641455 	38.363147454301476 	39.08687209394784  	39.80744848060773  	40.52480210285346  	41.23885651294384  	41.949533281627865 	42.65675195268503  	43.3604299972854   	44.06048276826113  	44.75682345439052  	45.449363034805984 	46.13801023364813  	46.82267147509922  	-329.6463478473448 	48.17965001679933  	-329.1336271097822 	-328.9386816581016 	50.182746634834835 	50.841392743464084 	51.4953298409544   	-325.0203063264185 	-323.64431808645116	55.92876607180923  	59.09634770365174  	66.07091036766488  	73.3642443374117   	79.4091762187921   	83.05312906240397  	83.98580617077819  	79.90433747356943  	74.15890337532838  	68.03084060151832  	63.068194961686764 	60.08749802133209  	60.65565031719587  	-316.0799646594514 	-315.6994561270354 	-315.02189373792453	62.85812460950449  	63.39040261001557  	63.91501295392534  	64.43178581495013  	64.94054917540767  	65.44112894291618  	65.93334907948591  	66.41703174344102  	66.89199744457393  	67.35806521289422  	67.81505278128442  	68.26277678232032  	68.7010529594492   	69.12969639264828  	69.54852173860685  	69.95734348538772  	70.35597622142981  	70.7442349186508   	71.1219352292995   	71.48889379609257  	71.84492857504758  	72.18985917029882  	72.52350718005151  	-304.856316711791  	-304.77106294376966	-303.6480333078796 	-304.49965943904965	-303.51443220139697	75.97102809103384  	78.76857258349082  	83.40104827192022  	88.42531477855115  	92.75760235539832  	95.20893185700496  	95.6670414234017   	91.83349561345872  	87.32643321399563  	82.47208302881322  	78.4397978216222   	-301.89963376753343	76.41820731640101  	-301.5678378170736 	76.58587796578357  	-300.4725501353854 	76.69791404200106  	76.73296746530607  	76.75400917897939  	76.76102469508605  	76.75400917897939  	80.28851651482056   	86.01170407953131   	92.25013264800211   	97.23930362455357   	99.84230530042564   	97.07163297517101   	91.9149050750392    	85.50914666772854   	79.61896897680572   	75.91792276534797  	-491.40000000000003
-491.40000000000003	38.23524271609689  	38.96658722025447  	39.694904180355415 	40.42012111349211  	41.14216361258672  	41.860955299138595 	42.576417775515175 	43.288470576857584 	43.997031122680795 	44.70201466825711  	45.403334255881674 	46.100900666129256 	46.79462236922237  	47.48440547664281  	48.17015369313148  	-329.0917098903975 	49.52914795456652  	50.20218895198194  	-326.2812771728329 	-326.16936554649726	-325.7982950532855 	-324.29121744410656	56.492197317509735 	60.57673126514796  	65.46875909605482  	72.52146900034376  	78.94343720091928  	83.57656352721816  	85.97519744694803  	85.37952014859505  	80.44552655008519  	74.3943285663396   	68.31485919401112  	63.3484682556193   	-316.54104410787033	-316.2182779917656 	-315.48640713695636	-314.6510644259018 	-314.4446248056398 	63.66664926539464  	64.20488040864683  	64.73544120119928  	65.25815788893779  	65.77285434132932  	66.27935216704881  	66.7774708426729   	67.26702785494163  	67.74783885705497  	68.21971783942975  	68.68247731529402  	69.13592852143758  	69.57988163437287  	70.01414600208498  	70.43853039146704  	70.85284325144417  	71.25689299168866  	71.65048827671951  	72.033438335061    	72.40555328300968  	72.76664446242721  	73.11652479183705  	73.45500912996046  	-304.23205748786154	-303.94290748311187	-303.37679021411213	74.69137292569827  	-302.55202135070436	75.23657237774947  	77.18255974360713  	82.21563844976536  	87.94023648036207  	93.21957673746755  	96.92435532206187  	98.17938271948287  	95.0137641111187   	89.98328986646675  	84.84746707376802  	80.24631668173542  	-301.48540533568394	-300.9441702575331 	-300.38179647161894	-301.4957154505037 	-299.54852462664513	77.69425412666058  	77.72988829470941  	77.7512789241214   	77.7584108237519   	77.7512789241214   	81.2854373442239    	87.00804416419084   	93.24566132664637   	98.23379186179264   	100.83552613606682  	98.06336196233866   	92.9049207048509    	86.49723077841826   	80.6049071453408    	76.90150467976186  	-491.40000000000003
-491.40000000000003	38.829303419808575 	39.56521058923091  	40.29813974107926  	41.02801857814671  	41.75477284727645  	42.47832628967509  	43.19860059064347  	43.915515328792544 	44.628987924820265 	45.338933589935095 	46.0452652740212   	46.747893613651954 	47.446726880069065 	48.141670927257515 	48.83262914025931  	-327.54677534807456	-326.8759065644005 	50.88058451748458  	51.55458208338796  	52.22407193492824  	-325.5351532261968 	-320.36678856937715	-315.0717783883191 	67.58167156100377  	73.29923427987299  	79.31888591635942  	84.26021313322425  	87.3792053358742   	88.27047395907555  	85.33093146634599  	79.36341486493943  	73.46345545537284  	67.80410741431527  	63.29979581865375  	61.64209313352493  	-315.5374857041506 	-314.55271908144033	-314.2125224450257 	63.92079896326571  	-312.8458901389855 	65.01688179308613  	65.55350520889212  	66.0822805229738   	66.60302741769051  	67.11556311686496  	67.6197025135592   	68.11525831218395  	68.6020411854795   	69.07985994686531  	69.54852173860685  	70.00783223618888  	70.45759586921764  	70.89761605909656  	71.32769547363249  	71.74763629863253  	72.15724052644329  	72.55631026126784  	72.94464804096773  	73.32205717492208  	73.68834209737146  	74.04330873552252  	74.38676489153167  	-303.3929512439587 	-302.9929144660613 	-302.1738522709042 	-303.22601953547087	-301.8644735135346 	76.19535663019829  	76.45310090022728  	81.4530048922046   	87.65648113540072  	93.11109592576494  	97.83235612078784  	100.663808772567   	98.57003508417493  	94.97110244498715  	90.19968758084727  	85.28461503612053  	-296.8081327502994 	-296.3319406547754 	-295.90018664282803	-296.78415747794867	-295.01035674695976	82.24841305552211  	82.2846477382167   	82.30639917617461  	82.31365142875501  	82.30639917617461  	85.84019678773119   	91.56220309305236   	97.3063081705532    	101.47492825076695  	103.1420189676678   	99.54987797862425   	93.8969928326546    	87.48730697462182   	81.59276623533901   	77.8869298600766   	-491.40000000000003
-491.40000000000003	39.418437658159135 	40.15892484522467  	40.89648498881152  	41.63104602799917  	42.36253391519723  	43.090872563988995 	43.815983796259765 	44.53778728867266  	45.25620051856379  	45.971138709337886 	46.682514775455836 	47.39023926711672  	48.094220314748576 	48.794363573435064 	49.49057216741853  	50.182746634834835 	50.870784872850294 	51.55458208338796  	-324.9588955880352 	-324.01679994459136	-322.04742042751104	-315.34510517357876	-308.99729938184356	74.46373981900993  	80.46722534078772  	85.78832331201876  	88.69734259170974  	89.42973445039826  	87.53303184026029  	82.7118090702602   	76.64482676738852  	71.53274016658082  	66.69785609498943  	63.1329352838621   	-315.2714761349285 	63.00083102428815  	63.580209757188214 	-313.5335066124853 	-312.845477127677  	-311.9170820420046 	65.82631220372565  	66.36911264506446  	66.90406379396788  	67.43098107439205  	67.94967724176928  	68.4599625092784   	68.96164468924007  	69.45452935025399  	69.93841999065494  	70.4131182288162   	70.87842401076927  	71.33413583553978  	71.78005099851987  	72.21596585310468  	72.64167609071967  	73.0569770392497   	73.46166397975638  	73.85553248123324  	74.23837875300136  	74.61000001419103  	74.9701948795897   	75.318763760963    	-302.9916508021232 	-302.0424009517632 	76.29275439396852  	-301.6464015573583 	-300.66780076404206	77.15518820336514  	77.41702796086103  	81.22131101389485  	87.00082118851674  	92.9629965194029   	98.5747629345388   	102.6684650615028  	102.09160532738153 	99.49412310733459  	96.24090473280648  	92.03499272028755  	-289.7983385264943 	-289.4563509102933 	-289.18865619981455	-289.71540991368596	-288.33219015103697	89.00761631863618  	89.04447231117581  	89.06659706824212  	89.0739738495479   	89.06659706824212  	92.60002136069029   	97.61453766414442   	102.05628929240358  	105.00126217574298  	105.61876572906438  	101.24315570534618  	95.10538871062245   	88.47944367077307   	82.58261109130447   	78.87425928601883  	-491.40000000000003
-491.40000000000003	40.002552321173646 	40.74763573606936  	41.489844537599524 	42.22910695366964  	42.96534919598425  	43.69849540539082  	44.42846759636842  	45.155185600718795 	45.87856701052638  	46.59852712046359  	47.31497886952812  	48.027832782310334 	48.73699690990048  	49.44237677055964  	50.14387529029095  	50.841392743464084 	51.53482669366094  	52.22407193492824  	53.401693542307974 	-321.20414507524174	60.69913385726478  	-309.40230687429505	74.50524176129078  	80.59802364738027  	85.8888092506819   	89.1043193587326   	88.74230827864602  	87.157043896614    	83.67752383512726  	78.51746009636392  	73.00325981100113  	69.02379783534694  	65.29891329235782  	63.07757445457209  	63.18390084351067  	63.77628679005859  	64.36189281612884  	-312.7823407489301 	-312.0534610733475 	66.07631723643482  	66.63307291791553  	67.18216701557752  	67.72341362752313  	68.25662385160385  	68.78160589431482  	69.29816519489742  	69.80610456538221  	70.30522434727627  	70.79532258556058  	71.27619522061553  	71.74763629863253  	72.20943820100068  	72.66139189307394  	73.10328719262948  	73.53491305822051  	73.95605789750566  	74.36650989550343  	74.76605736257373  	75.15448910176981  	75.53159479503289  	75.89716540752217  	76.25099360918098  	76.59287421244328  	76.92260462477986  	77.23998531457734  	-301.3474378354814 	-299.67663312666974	78.116089739469    	78.38215434212862  	81.69781042442096  	86.67236826396052  	92.67442269311978  	98.6729659271736   	103.64385688646391 	104.4345696084138  	103.42415615464931 	101.1314974914558  	98.3313850143771   	95.887596770611    	-282.3414190362834 	-281.05318639119866	-282.1079616283662 	-281.20015011850614	96.29848746468974  	96.33598665919037  	96.35849790691617  	96.36600361352703  	96.35849790691617  	99.39886260003779   	103.11125022529731  	106.23217069980657  	107.89780735553356  	107.4291158056167   	102.33885218129494  	95.887596770611     	89.2595169907632    	83.57450961098748   	79.86355673370674  	-491.40000000000003
-491.40000000000003	40.58155282841193  	41.33124747663081  	42.078121404206186 	42.82210318235999  	43.56311933790584  	44.30109429606954  	45.03595032230726  	45.76760746317295  	46.495983486296005 	47.22099381953978  	47.94255148942195  	48.66056705888932  	49.37494856455224  	50.08560145349692  	50.79242851980868  	51.4953298409544   	52.19420271418946  	52.888941593172206 	54.890545883078204 	-318.6018379642013 	-312.43005920122147	72.49037463249628  	79.73249502579559  	85.43835305301965  	89.25493113593504  	89.48250011629446  	86.41720741680946  	82.859070107555    	78.66691662799089  	73.52839471096902  	69.14686573925366  	66.41000962084237  	63.932313331877495 	63.34446293551629  	-313.4836460828254 	-312.9716123875018 	65.14036051156955  	-311.7513395858068 	-311.4686324218199 	-310.35368657995434	67.43706085399278  	67.9925674620419   	68.54023159021884  	69.07985994686531  	69.61125611267758  	70.134220661897    	70.64855130027811  	71.15404302063351  	71.65048827671951  	72.13767717618059  	72.61539769321101  	73.08343590152239  	73.54157622812083  	73.98960172829909  	74.42729438213692  	74.85443541267509  	75.27080562578652  	75.67618577161115  	76.07035692724966  	76.45310090022728  	76.82420065203988  	77.183440740888    	-301.14106210633656	-300.2113188565737 	-299.37548252128727	-300.3405082265252 	78.79437695566114  	79.07808423415734  	79.34850906354582  	81.8499077345808   	86.25744105921815  	91.81254340242536  	97.60047351694158  	102.9551988121973  	105.06899396794878 	105.59563226482697 	104.72299562332582 	103.23583095125676 	101.93844869285894 	102.05218180072853 	102.15093443994726 	-275.625543234761  	102.30319715666947 	102.3565856990657  	102.39475116248232 	102.41766278045361 	102.42530204548467 	102.41766278045361 	104.63919235390624  	107.12837930174065  	108.9701847128742   	109.31469578420885  	107.69088827722894  	102.05218180072853  	95.59896501115992   	89.2802694691845    	84.07585981990447   	80.8548889375191   	-491.40000000000003
